2023-11-09 10:00:53.7578–TRACE–2023/11/09 10:00:53:7511| 0| COM88| S | CommandID      0| FA57000201
2023-11-09 10:15:50.6969–TRACE–2023/11/09 10:15:50:6969| 1| COM88| S | CommandID    731| FA52020501
2023-11-09 10:15:50.6969–TRACE–2023/11/09 10:15:50:6972| 1| COM88| R | CommandID    731| FA0304010C0D0A
2023-11-09 10:15:51.1980–TRACE–2023/11/09 10:15:51:1980| 1| COM88| S | CommandID    732| FA52010405
2023-11-09 10:15:51.1980–TRACE–2023/11/09 10:15:51:1982| 1| COM88| R | CommandID    732| FA020401580D0A
2023-11-09 10:15:51.3064–TRACE–2023/11/09 10:15:51:3064| 1| COM88| S | CommandID    733| FA52020405
2023-11-09 10:15:51.3064–TRACE–2023/11/09 10:15:51:3098| 1| COM88| R | CommandID    733| FA010416260D0A
2023-11-09 10:15:51.4151–TRACE–2023/11/09 10:15:51:4151| 1| COM88| S | CommandID    734| FA52030405
2023-11-09 10:15:51.4151–TRACE–2023/11/09 10:15:51:4154| 1| COM88| R | CommandID    734| FA02040A3D0D0A
2023-11-09 10:15:51.5279–TRACE–2023/11/09 10:15:51:5278| 1| COM88| S | CommandID    735| FA52010501
2023-11-09 10:15:51.5279–TRACE–2023/11/09 10:15:51:5281| 1| COM88| R | CommandID    735| FA030425400D0A
2023-11-09 10:15:51.6336–TRACE–2023/11/09 10:15:51:6336| 1| COM88| S | CommandID    736| FA52030501
2023-11-09 10:15:51.6336–TRACE–2023/11/09 10:15:51:6339| 1| COM88| R | CommandID    736| FA010401000D0A
2023-11-09 10:15:51.7425–TRACE–2023/11/09 10:15:51:7424| 1| COM88| S | CommandID    737| FA52020501
2023-11-09 10:15:51.7425–TRACE–2023/11/09 10:15:51:7429| 1| COM88| R | CommandID    737| FA030401000D0A
2023-11-09 10:22:05.2941–TRACE–2023/11/09 10:22:05:2900| 1| COM88| S | CommandID      0| FA57000201
2023-11-09 10:22:05.3534–TRACE–2023/11/09 10:22:05:3534| 1| COM88| R | CommandID      0| C30D0A
2023-11-09 10:22:07.3012–TRACE–2023/11/09 10:22:07:3012| 1| COM88| S | CommandID      1| FA52010002
2023-11-09 10:22:07.3424–TRACE–2023/11/09 10:22:07:3424| 1| COM88| R | CommandID      1| FA010403040D0A
2023-11-09 10:22:07.4043–TRACE–2023/11/09 10:22:07:4042| 1| COM88| S | CommandID      2| FA52020002
2023-11-09 10:22:07.4452–TRACE–2023/11/09 10:22:07:4452| 1| COM88| R | CommandID      2| FA020403040D0A
2023-11-09 10:22:07.5174–TRACE–2023/11/09 10:22:07:5174| 1| COM88| S | CommandID      3| FA52030002
2023-11-09 10:22:07.5569–TRACE–2023/11/09 10:22:07:5569| 1| COM88| R | CommandID      3| FA030403040D0A
2023-11-09 10:22:07.6206–TRACE–2023/11/09 10:22:07:6206| 1| COM88| S | CommandID      4| FA52010001
2023-11-09 10:22:07.6641–TRACE–2023/11/09 10:22:07:6641| 1| COM88| R | CommandID      4| FA010401020D0A
2023-11-09 10:22:07.7321–TRACE–2023/11/09 10:22:07:7320| 1| COM88| S | CommandID      5| FA52020001
2023-11-09 10:22:07.7792–TRACE–2023/11/09 10:22:07:7792| 1| COM88| R | CommandID      5| FA020401020D0A
2023-11-09 10:22:07.8445–TRACE–2023/11/09 10:22:07:8445| 1| COM88| S | CommandID      6| FA52030001
2023-11-09 10:22:07.8827–TRACE–2023/11/09 10:22:07:8827| 1| COM88| R | CommandID      6| FA030401020D0A
2023-11-09 10:22:07.9485–TRACE–2023/11/09 10:22:07:9485| 1| COM88| S | CommandID      7| FA52010401
2023-11-09 10:22:07.9943–TRACE–2023/11/09 10:22:07:9943| 1| COM88| R | CommandID      7| FA010A0101020304050607080D0A
2023-11-09 10:22:08.0577–TRACE–2023/11/09 10:22:08:0577| 1| COM88| S | CommandID      8| FA52020401
2023-11-09 10:22:08.0577–TRACE–2023/11/09 10:22:08:0626| 1| COM88| R | CommandID      8| FA020A0101020304050607080D0A
2023-11-09 10:22:08.1677–TRACE–2023/11/09 10:22:08:1677| 1| COM88| S | CommandID      9| FA52030401
2023-11-09 10:22:08.2039–TRACE–2023/11/09 10:22:08:2039| 1| COM88| R | CommandID      9| FA030A0101020304050607080D0A
2023-11-09 10:22:08.2773–TRACE–2023/11/09 10:22:08:2773| 1| COM88| S | CommandID     10| FA52010101
2023-11-09 10:22:08.3189–TRACE–2023/11/09 10:22:08:3189| 1| COM88| R | CommandID     10| FA0103640D0A
2023-11-09 10:22:08.3918–TRACE–2023/11/09 10:22:08:3918| 1| COM88| S | CommandID     11| FA52020101
2023-11-09 10:22:08.4382–TRACE–2023/11/09 10:22:08:4382| 1| COM88| R | CommandID     11| FA0203640D0A
2023-11-09 10:22:08.5006–TRACE–2023/11/09 10:22:08:5006| 1| COM88| S | CommandID     12| FA52030101
2023-11-09 10:22:08.5486–TRACE–2023/11/09 10:22:08:5485| 1| COM88| R | CommandID     12| FA0303640D0A
2023-11-09 10:22:08.6106–TRACE–2023/11/09 10:22:08:6105| 1| COM88| S | CommandID     13| FA52010402
2023-11-09 10:22:08.6567–TRACE–2023/11/09 10:22:08:6567| 1| COM88| R | CommandID     13| FA010400850D0A
2023-11-09 10:22:08.7171–TRACE–2023/11/09 10:22:08:7171| 1| COM88| S | CommandID     14| FA52020402
2023-11-09 10:22:08.7617–TRACE–2023/11/09 10:22:08:7617| 1| COM88| R | CommandID     14| FA020400890D0A
2023-11-09 10:22:08.8262–TRACE–2023/11/09 10:22:08:8262| 1| COM88| S | CommandID     15| FA52030402
2023-11-09 10:22:08.8841–TRACE–2023/11/09 10:22:08:8841| 1| COM88| R | CommandID     15| FA030400870D0A
2023-11-09 10:22:08.9418–TRACE–2023/11/09 10:22:08:9418| 1| COM88| S | CommandID     16| FA52010403
2023-11-09 10:22:08.9846–TRACE–2023/11/09 10:22:08:9846| 1| COM88| R | CommandID     16| FA01054355550D0A
2023-11-09 10:22:09.0490–TRACE–2023/11/09 10:22:09:0490| 1| COM88| S | CommandID     17| FA52020403
2023-11-09 10:22:09.0921–TRACE–2023/11/09 10:22:09:0921| 1| COM88| R | CommandID     17| FA02054159550D0A
2023-11-09 10:22:09.1573–TRACE–2023/11/09 10:22:09:1573| 1| COM88| S | CommandID     18| FA52030403
2023-11-09 10:22:09.1962–TRACE–2023/11/09 10:22:09:1961| 1| COM88| R | CommandID     18| FA03054157550D0A
2023-11-09 10:22:09.2627–TRACE–2023/11/09 10:22:09:2627| 1| COM88| S | CommandID     19| FA52010404
2023-11-09 10:22:09.3084–TRACE–2023/11/09 10:22:09:3084| 1| COM88| R | CommandID     19| FA01034B0D0A
2023-11-09 10:22:09.3714–TRACE–2023/11/09 10:22:09:3713| 1| COM88| S | CommandID     20| FA52020404
2023-11-09 10:22:09.4084–TRACE–2023/11/09 10:22:09:4084| 1| COM88| R | CommandID     20| FA02034B0D0A
2023-11-09 10:22:09.4791–TRACE–2023/11/09 10:22:09:4791| 1| COM88| S | CommandID     21| FA52030404
2023-11-09 10:22:09.5124–TRACE–2023/11/09 10:22:09:5124| 1| COM88| R | CommandID     21| FA03034B0D0A
2023-11-09 10:22:09.5896–TRACE–2023/11/09 10:22:09:5896| 1| COM88| S | CommandID     22| FA52010405
2023-11-09 10:22:09.6316–TRACE–2023/11/09 10:22:09:6316| 1| COM88| R | CommandID     22| FA0104502F0D0A
2023-11-09 10:22:09.7010–TRACE–2023/11/09 10:22:09:7009| 1| COM88| S | CommandID     23| FA52020405
2023-11-09 10:22:09.7427–TRACE–2023/11/09 10:22:09:7427| 1| COM88| R | CommandID     23| FA02041C210D0A
2023-11-09 10:22:09.8123–TRACE–2023/11/09 10:22:09:8123| 1| COM88| S | CommandID     24| FA52030405
2023-11-09 10:22:09.8501–TRACE–2023/11/09 10:22:09:8500| 1| COM88| R | CommandID     24| FA0304394F0D0A
2023-11-09 10:22:09.9200–TRACE–2023/11/09 10:22:09:9200| 1| COM88| S | CommandID     25| FA52010501
2023-11-09 10:22:09.9640–TRACE–2023/11/09 10:22:09:9640| 1| COM88| R | CommandID     25| FA010401140D0A
2023-11-09 10:22:10.0270–TRACE–2023/11/09 10:22:10:0270| 1| COM88| S | CommandID     26| FA52030501
2023-11-09 10:22:10.0711–TRACE–2023/11/09 10:22:10:0711| 1| COM88| R | CommandID     26| FA030401080D0A
2023-11-09 10:22:10.1353–TRACE–2023/11/09 10:22:10:1352| 1| COM88| S | CommandID     27| FA52020501
2023-11-09 10:22:10.1715–TRACE–2023/11/09 10:22:10:1714| 1| COM88| R | CommandID     27| FA0204010C0D0A
2023-11-09 10:22:10.6361–TRACE–2023/11/09 10:22:10:6361| 1| COM88| S | CommandID     28| FA52010405
2023-11-09 10:22:10.6730–TRACE–2023/11/09 10:22:10:6729| 1| COM88| R | CommandID     28| FA01041D250D0A
2023-11-09 10:22:10.7476–TRACE–2023/11/09 10:22:10:7475| 1| COM88| S | CommandID     29| FA52020405
2023-11-09 10:22:10.7923–TRACE–2023/11/09 10:22:10:7922| 1| COM88| R | CommandID     29| FA0204134B0D0A
2023-11-09 10:22:10.8552–TRACE–2023/11/09 10:22:10:8552| 1| COM88| S | CommandID     30| FA52030405
2023-11-09 10:22:10.8914–TRACE–2023/11/09 10:22:10:8914| 1| COM88| R | CommandID     30| FA030435300D0A
2023-11-09 10:22:10.9647–TRACE–2023/11/09 10:22:10:9646| 1| COM88| S | CommandID     31| FA52010501
2023-11-09 10:22:11.0070–TRACE–2023/11/09 10:22:11:0070| 1| COM88| R | CommandID     31| FA010401200D0A
2023-11-09 10:22:11.0646–TRACE–2023/11/09 10:22:11:0645| 1| COM88| S | CommandID     32| FA52030501
2023-11-09 10:22:11.1036–TRACE–2023/11/09 10:22:11:1036| 1| COM88| R | CommandID     32| FA030401400D0A
2023-11-09 10:22:11.1724–TRACE–2023/11/09 10:22:11:1724| 1| COM88| S | CommandID     33| FA52020501
2023-11-09 10:22:11.2076–TRACE–2023/11/09 10:22:11:2076| 1| COM88| R | CommandID     33| FA020401200D0A
2023-11-09 10:22:11.6844–TRACE–2023/11/09 10:22:11:6844| 1| COM88| S | CommandID     34| FA52010405
2023-11-09 10:22:11.7214–TRACE–2023/11/09 10:22:11:7214| 1| COM88| R | CommandID     34| FA01042E1D0D0A
2023-11-09 10:22:11.7920–TRACE–2023/11/09 10:22:11:7920| 1| COM88| S | CommandID     35| FA52020405
2023-11-09 10:22:11.8402–TRACE–2023/11/09 10:22:11:8402| 1| COM88| R | CommandID     35| FA020412240D0A
2023-11-09 10:22:11.9014–TRACE–2023/11/09 10:22:11:9013| 1| COM88| S | CommandID     36| FA52030405
2023-11-09 10:22:11.9471–TRACE–2023/11/09 10:22:11:9471| 1| COM88| R | CommandID     36| FA030422450D0A
2023-11-09 10:22:12.0126–TRACE–2023/11/09 10:22:12:0126| 1| COM88| S | CommandID     37| FA52010501
2023-11-09 10:22:12.0547–TRACE–2023/11/09 10:22:12:0546| 1| COM88| R | CommandID     37| FA0104011C0D0A
2023-11-09 10:22:12.1250–TRACE–2023/11/09 10:22:12:1249| 1| COM88| S | CommandID     38| FA52030501
2023-11-09 10:22:12.1743–TRACE–2023/11/09 10:22:12:1742| 1| COM88| R | CommandID     38| FA030401240D0A
2023-11-09 10:22:12.2325–TRACE–2023/11/09 10:22:12:2325| 1| COM88| S | CommandID     39| FA52020501
2023-11-09 10:22:12.2783–TRACE–2023/11/09 10:22:12:2783| 1| COM88| R | CommandID     39| FA020401380D0A
2023-11-09 10:22:12.7340–TRACE–2023/11/09 10:22:12:7340| 1| COM88| S | CommandID     40| FA52010405
2023-11-09 10:22:12.7894–TRACE–2023/11/09 10:22:12:7893| 1| COM88| R | CommandID     40| FA01042A4E0D0A
2023-11-09 10:22:12.8469–TRACE–2023/11/09 10:22:12:8469| 1| COM88| S | CommandID     41| FA52020405
2023-11-09 10:22:12.9029–TRACE–2023/11/09 10:22:12:9029| 1| COM88| R | CommandID     41| FA0204494B0D0A
2023-11-09 10:22:12.9504–TRACE–2023/11/09 10:22:12:9504| 1| COM88| S | CommandID     42| FA52030405
2023-11-09 10:22:13.0154–TRACE–2023/11/09 10:22:13:0154| 1| COM88| R | CommandID     42| FA03041D240D0A
2023-11-09 10:22:13.0632–TRACE–2023/11/09 10:22:13:0632| 1| COM88| S | CommandID     43| FA52010501
2023-11-09 10:22:13.0734–TRACE–2023/11/09 10:22:13:0734| 1| COM88| R | CommandID     43| FA010401240D0A
2023-11-09 10:22:13.1678–TRACE–2023/11/09 10:22:13:1678| 1| COM88| S | CommandID     44| FA52030501
2023-11-09 10:22:13.2152–TRACE–2023/11/09 10:22:13:2152| 1| COM88| R | CommandID     44| FA030401500D0A
2023-11-09 10:22:13.2758–TRACE–2023/11/09 10:22:13:2758| 1| COM88| S | CommandID     45| FA52020501
2023-11-09 10:22:13.3205–TRACE–2023/11/09 10:22:13:3205| 1| COM88| R | CommandID     45| FA020401600D0A
2023-11-09 10:22:13.7922–TRACE–2023/11/09 10:22:13:7922| 1| COM88| S | CommandID     46| FA52010405
2023-11-09 10:22:13.8335–TRACE–2023/11/09 10:22:13:8335| 1| COM88| R | CommandID     46| FA010426270D0A
2023-11-09 10:22:13.8925–TRACE–2023/11/09 10:22:13:8925| 1| COM88| S | CommandID     47| FA52020405
2023-11-09 10:22:13.9404–TRACE–2023/11/09 10:22:13:9404| 1| COM88| R | CommandID     47| FA020449190D0A
2023-11-09 10:22:14.0016–TRACE–2023/11/09 10:22:14:0016| 1| COM88| S | CommandID     48| FA52030405
2023-11-09 10:22:14.0456–TRACE–2023/11/09 10:22:14:0456| 1| COM88| R | CommandID     48| FA03041A3F0D0A
2023-11-09 10:22:14.1113–TRACE–2023/11/09 10:22:14:1113| 1| COM88| S | CommandID     49| FA52010501
2023-11-09 10:22:14.1560–TRACE–2023/11/09 10:22:14:1560| 1| COM88| R | CommandID     49| FA010401580D0A
2023-11-09 10:22:14.2210–TRACE–2023/11/09 10:22:14:2210| 1| COM88| S | CommandID     50| FA52030501
2023-11-09 10:22:14.2674–TRACE–2023/11/09 10:22:14:2674| 1| COM88| R | CommandID     50| FA030401540D0A
2023-11-09 10:22:14.3288–TRACE–2023/11/09 10:22:14:3288| 1| COM88| S | CommandID     51| FA52020501
2023-11-09 10:22:14.3408–TRACE–2023/11/09 10:22:14:3408| 1| COM88| R | CommandID     51| FA020401300D0A
2023-11-09 10:22:14.8413–TRACE–2023/11/09 10:22:14:8412| 1| COM88| S | CommandID     52| FA52010405
2023-11-09 10:22:14.8864–TRACE–2023/11/09 10:22:14:8864| 1| COM88| R | CommandID     52| FA010430470D0A
2023-11-09 10:22:14.9490–TRACE–2023/11/09 10:22:14:9490| 1| COM88| S | CommandID     53| FA52020405
2023-11-09 10:22:14.9959–TRACE–2023/11/09 10:22:14:9959| 1| COM88| R | CommandID     53| FA0204473F0D0A
2023-11-09 10:22:15.0587–TRACE–2023/11/09 10:22:15:0587| 1| COM88| S | CommandID     54| FA52030405
2023-11-09 10:22:15.0747–TRACE–2023/11/09 10:22:15:0746| 1| COM88| R | CommandID     54| FA03044D250D0A
2023-11-09 10:22:15.1747–TRACE–2023/11/09 10:22:15:1747| 1| COM88| S | CommandID     55| FA52010501
2023-11-09 10:22:15.2276–TRACE–2023/11/09 10:22:15:2276| 1| COM88| R | CommandID     55| FA010401580D0A
2023-11-09 10:22:15.2877–TRACE–2023/11/09 10:22:15:2877| 1| COM88| S | CommandID     56| FA52030501
2023-11-09 10:22:15.3328–TRACE–2023/11/09 10:22:15:3328| 1| COM88| R | CommandID     56| FA030401600D0A
2023-11-09 10:22:15.3932–TRACE–2023/11/09 10:22:15:3932| 1| COM88| S | CommandID     57| FA52020501
2023-11-09 10:22:15.4353–TRACE–2023/11/09 10:22:15:4353| 1| COM88| R | CommandID     57| FA020401400D0A
2023-11-09 10:22:15.9025–TRACE–2023/11/09 10:22:15:9025| 1| COM88| S | CommandID     58| FA52010405
2023-11-09 10:22:15.9444–TRACE–2023/11/09 10:22:15:9444| 1| COM88| R | CommandID     58| FA0104110D0D0A
2023-11-09 10:22:16.0162–TRACE–2023/11/09 10:22:16:0161| 1| COM88| S | CommandID     59| FA52020405
2023-11-09 10:22:16.0279–TRACE–2023/11/09 10:22:16:0279| 1| COM88| R | CommandID     59| FA02042B2D0D0A
2023-11-09 10:22:16.1210–TRACE–2023/11/09 10:22:16:1209| 1| COM88| S | CommandID     60| FA52030405
2023-11-09 10:22:16.1599–TRACE–2023/11/09 10:22:16:1599| 1| COM88| R | CommandID     60| FA0304503D0D0A
2023-11-09 10:22:16.2302–TRACE–2023/11/09 10:22:16:2302| 1| COM88| S | CommandID     61| FA52010501
2023-11-09 10:22:16.2744–TRACE–2023/11/09 10:22:16:2744| 1| COM88| R | CommandID     61| FA010401400D0A
2023-11-09 10:22:16.3416–TRACE–2023/11/09 10:22:16:3416| 1| COM88| S | CommandID     62| FA52030501
2023-11-09 10:22:16.3826–TRACE–2023/11/09 10:22:16:3826| 1| COM88| R | CommandID     62| FA030401580D0A
2023-11-09 10:22:16.4481–TRACE–2023/11/09 10:22:16:4481| 1| COM88| S | CommandID     63| FA52020501
2023-11-09 10:22:16.4980–TRACE–2023/11/09 10:22:16:4980| 1| COM88| R | CommandID     63| FA020401100D0A
2023-11-09 10:22:16.9489–TRACE–2023/11/09 10:22:16:9489| 1| COM88| S | CommandID     64| FA52010405
2023-11-09 10:22:16.9956–TRACE–2023/11/09 10:22:16:9956| 1| COM88| R | CommandID     64| FA010426200D0A
2023-11-09 10:22:17.0589–TRACE–2023/11/09 10:22:17:0589| 1| COM88| S | CommandID     65| FA52020405
2023-11-09 10:22:17.0950–TRACE–2023/11/09 10:22:17:0950| 1| COM88| R | CommandID     65| FA02044F1C0D0A
2023-11-09 10:22:17.1704–TRACE–2023/11/09 10:22:17:1704| 1| COM88| S | CommandID     66| FA52030405
2023-11-09 10:22:17.2079–TRACE–2023/11/09 10:22:17:2079| 1| COM88| R | CommandID     66| FA030413480D0A
2023-11-09 10:22:17.2779–TRACE–2023/11/09 10:22:17:2779| 1| COM88| S | CommandID     67| FA52010501
2023-11-09 10:22:17.3218–TRACE–2023/11/09 10:22:17:3218| 1| COM88| R | CommandID     67| FA010401440D0A
2023-11-09 10:22:17.3803–TRACE–2023/11/09 10:22:17:3803| 1| COM88| S | CommandID     68| FA52030501
2023-11-09 10:22:17.4184–TRACE–2023/11/09 10:22:17:4184| 1| COM88| R | CommandID     68| FA030401440D0A
2023-11-09 10:22:17.4877–TRACE–2023/11/09 10:22:17:4876| 1| COM88| S | CommandID     69| FA52020501
2023-11-09 10:22:17.5398–TRACE–2023/11/09 10:22:17:5398| 1| COM88| R | CommandID     69| FA020401040D0A
2023-11-09 10:22:17.9883–TRACE–2023/11/09 10:22:17:9883| 1| COM88| S | CommandID     70| FA52010405
2023-11-09 10:22:18.0311–TRACE–2023/11/09 10:22:18:0311| 1| COM88| R | CommandID     70| FA010414290D0A
2023-11-09 10:22:18.0937–TRACE–2023/11/09 10:22:18:0937| 1| COM88| S | CommandID     71| FA52020405
2023-11-09 10:22:18.1454–TRACE–2023/11/09 10:22:18:1454| 1| COM88| R | CommandID     71| FA02042B480D0A
2023-11-09 10:22:18.2019–TRACE–2023/11/09 10:22:18:2019| 1| COM88| S | CommandID     72| FA52030405
2023-11-09 10:22:18.2381–TRACE–2023/11/09 10:22:18:2380| 1| COM88| R | CommandID     72| FA03040E0A0D0A
2023-11-09 10:22:18.3077–TRACE–2023/11/09 10:22:18:3077| 1| COM88| S | CommandID     73| FA52010501
2023-11-09 10:22:18.3529–TRACE–2023/11/09 10:22:18:3529| 1| COM88| R | CommandID     73| FA0104011C0D0A
2023-11-09 10:22:18.4178–TRACE–2023/11/09 10:22:18:4178| 1| COM88| S | CommandID     74| FA52030501
2023-11-09 10:22:18.4528–TRACE–2023/11/09 10:22:18:4528| 1| COM88| R | CommandID     74| FA030401300D0A
2023-11-09 10:22:18.5289–TRACE–2023/11/09 10:22:18:5289| 1| COM88| S | CommandID     75| FA52020501
2023-11-09 10:22:18.5788–TRACE–2023/11/09 10:22:18:5788| 1| COM88| R | CommandID     75| FA020401300D0A
2023-11-09 10:22:19.0432–TRACE–2023/11/09 10:22:19:0432| 1| COM88| S | CommandID     76| FA52010405
2023-11-09 10:22:19.0843–TRACE–2023/11/09 10:22:19:0842| 1| COM88| R | CommandID     76| FA01042B4C0D0A
2023-11-09 10:22:19.1513–TRACE–2023/11/09 10:22:19:1513| 1| COM88| S | CommandID     77| FA52020405
2023-11-09 10:22:19.1981–TRACE–2023/11/09 10:22:19:1980| 1| COM88| R | CommandID     77| FA0204163E0D0A
2023-11-09 10:22:19.2636–TRACE–2023/11/09 10:22:19:2635| 1| COM88| S | CommandID     78| FA52030405
2023-11-09 10:22:19.3050–TRACE–2023/11/09 10:22:19:3050| 1| COM88| R | CommandID     78| FA030418300D0A
2023-11-09 10:22:19.3704–TRACE–2023/11/09 10:22:19:3703| 1| COM88| S | CommandID     79| FA52010501
2023-11-09 10:22:19.4319–TRACE–2023/11/09 10:22:19:4318| 1| COM88| R | CommandID     79| FA0104013C0D0A
2023-11-09 10:22:19.4846–TRACE–2023/11/09 10:22:19:4846| 1| COM88| S | CommandID     80| FA52030501
2023-11-09 10:22:19.5213–TRACE–2023/11/09 10:22:19:5213| 1| COM88| R | CommandID     80| FA0304014C0D0A
2023-11-09 10:22:19.5924–TRACE–2023/11/09 10:22:19:5924| 1| COM88| S | CommandID     81| FA52020501
2023-11-09 10:22:19.6329–TRACE–2023/11/09 10:22:19:6329| 1| COM88| R | CommandID     81| FA020401600D0A
2023-11-09 10:22:20.1058–TRACE–2023/11/09 10:22:20:1058| 1| COM88| S | CommandID     82| FA57000201
2023-11-09 10:22:20.1475–TRACE–2023/11/09 10:22:20:1475| 1| COM88| R | CommandID     82| C30D0A
2023-11-09 10:28:13.2108–TRACE–2023/11/09 10:28:13:2057| 1| COM88| S | CommandID      0| FA57000201
2023-11-09 10:28:13.2706–TRACE–2023/11/09 10:28:13:2706| 1| COM88| R | CommandID      0| C30D0A
2023-11-09 10:28:15.2044–TRACE–2023/11/09 10:28:15:2043| 1| COM88| S | CommandID      1| FA52010002
2023-11-09 10:28:15.2468–TRACE–2023/11/09 10:28:15:2468| 1| COM88| R | CommandID      1| FA010403040D0A
2023-11-09 10:28:15.3142–TRACE–2023/11/09 10:28:15:3141| 1| COM88| S | CommandID      2| FA52020002
2023-11-09 10:28:15.3546–TRACE–2023/11/09 10:28:15:3546| 1| COM88| R | CommandID      2| FA020403040D0A
2023-11-09 10:28:15.4244–TRACE–2023/11/09 10:28:15:4244| 1| COM88| S | CommandID      3| FA52030002
2023-11-09 10:28:15.4628–TRACE–2023/11/09 10:28:15:4628| 1| COM88| R | CommandID      3| FA030403040D0A
2023-11-09 10:28:15.5316–TRACE–2023/11/09 10:28:15:5316| 1| COM88| S | CommandID      4| FA52010001
2023-11-09 10:28:15.5743–TRACE–2023/11/09 10:28:15:5743| 1| COM88| R | CommandID      4| FA010401020D0A
2023-11-09 10:28:15.6462–TRACE–2023/11/09 10:28:15:6462| 1| COM88| S | CommandID      5| FA52020001
2023-11-09 10:28:15.6867–TRACE–2023/11/09 10:28:15:6867| 1| COM88| R | CommandID      5| FA020401020D0A
2023-11-09 10:28:15.7639–TRACE–2023/11/09 10:28:15:7638| 1| COM88| S | CommandID      6| FA52030001
