2023-11-07 21:03:22.7871–TRACE–2023/11/07 21:03:22:7839| 0|  COM4| S | CommandID      0| FA57000201
2023-11-07 21:52:53.2360–TRACE–2023/11/07 21:52:53:2360| 0|  COM4| R | CommandID    355| FA010401440D0A
2023-11-07 21:52:53.2360–TRACE–2023/11/07 21:52:53:2360| 0|  COM4| S | CommandID    356| FA52020501
2023-11-07 21:52:53.2514–TRACE–2023/11/07 21:52:53:2514| 0|  COM4| R | CommandID    356| FA0204012C0D0A
2023-11-07 21:52:53.2514–TRACE–2023/11/07 21:52:53:2514| 0|  COM4| S | CommandID    357| FA52030501
2023-11-07 21:52:53.2671–TRACE–2023/11/07 21:52:53:2671| 0|  COM4| R | CommandID    357| FA030401100D0A
2023-11-07 21:52:53.2671–TRACE–2023/11/07 21:52:53:2671| 0|  COM4| S | CommandID    358| FA52010001
2023-11-07 21:52:53.2830–TRACE–2023/11/07 21:52:53:2830| 0|  COM4| R | CommandID    358| FA010401020D0A
2023-11-07 21:52:53.2830–TRACE–2023/11/07 21:52:53:2830| 0|  COM4| S | CommandID    359| FA52020001
2023-11-07 21:52:53.3048–TRACE–2023/11/07 21:52:53:3048| 0|  COM4| R | CommandID    359| FA020401020D0A
2023-11-07 21:52:53.3048–TRACE–2023/11/07 21:52:53:3049| 0|  COM4| S | CommandID    360| FA52030001
2023-11-07 21:52:53.3306–TRACE–2023/11/07 21:52:53:3306| 0|  COM4| R | CommandID    360| FA030401020D0A
2023-11-07 21:52:53.3306–TRACE–2023/11/07 21:52:53:3307| 0|  COM4| S | CommandID    361| FA52010002
2023-11-07 21:52:53.3455–TRACE–2023/11/07 21:52:53:3455| 0|  COM4| R | CommandID    361| FA010403040D0A
2023-11-07 21:52:53.3455–TRACE–2023/11/07 21:52:53:3455| 0|  COM4| S | CommandID    362| FA52020002
2023-11-07 21:52:53.3598–TRACE–2023/11/07 21:52:53:3598| 0|  COM4| R | CommandID    362| FA020403040D0A
2023-11-07 21:52:53.3598–TRACE–2023/11/07 21:52:53:3598| 0|  COM4| S | CommandID    363| FA52030002
2023-11-07 21:52:53.3774–TRACE–2023/11/07 21:52:53:3774| 0|  COM4| R | CommandID    363| FA030403040D0A
2023-11-07 21:52:53.3774–TRACE–2023/11/07 21:52:53:3774| 0|  COM4| S | CommandID    364| FA57000201
2023-11-07 21:52:53.3979–TRACE–2023/11/07 21:52:53:3979| 0|  COM4| R | CommandID    364| C30D0A
2023-11-07 21:52:53.3979–TRACE–2023/11/07 21:52:53:3979| 0|  COM4| S | CommandID    365| FA52010401
2023-11-07 21:52:53.4078–TRACE–2023/11/07 21:52:53:4078| 0|  COM4| R | CommandID    365| FA010A0101020304050607080D0A
2023-11-07 21:52:53.4078–TRACE–2023/11/07 21:52:53:4078| 0|  COM4| S | CommandID    366| FA52020401
2023-11-07 21:52:53.4230–TRACE–2023/11/07 21:52:53:4230| 0|  COM4| R | CommandID    366| FA020A0101020304050607080D0A
2023-11-07 21:52:53.4230–TRACE–2023/11/07 21:52:53:4230| 0|  COM4| S | CommandID    367| FA52030401
2023-11-07 21:52:53.4380–TRACE–2023/11/07 21:52:53:4380| 0|  COM4| R | CommandID    367| FA030A0101020304050607080D0A
2023-11-07 21:52:53.4380–TRACE–2023/11/07 21:52:53:4381| 0|  COM4| S | CommandID    368| FA52010101
2023-11-07 21:52:53.4535–TRACE–2023/11/07 21:52:53:4535| 0|  COM4| R | CommandID    368| FA0103640D0A
2023-11-07 21:52:53.4535–TRACE–2023/11/07 21:52:53:4535| 0|  COM4| S | CommandID    369| FA52020101
2023-11-07 21:52:53.4750–TRACE–2023/11/07 21:52:53:4750| 0|  COM4| R | CommandID    369| FA0203640D0A
2023-11-07 21:52:53.4750–TRACE–2023/11/07 21:52:53:4751| 0|  COM4| S | CommandID    370| FA52030101
2023-11-07 21:52:53.4859–TRACE–2023/11/07 21:52:53:4859| 0|  COM4| R | CommandID    370| FA0303640D0A
2023-11-07 21:52:53.4859–TRACE–2023/11/07 21:52:53:4859| 0|  COM4| S | CommandID    371| FA52010402
2023-11-07 21:52:53.5018–TRACE–2023/11/07 21:52:53:5018| 0|  COM4| R | CommandID    371| FA010400850D0A
2023-11-07 21:52:53.5018–TRACE–2023/11/07 21:52:53:5019| 0|  COM4| S | CommandID    372| FA52020402
2023-11-07 21:52:53.5156–TRACE–2023/11/07 21:52:53:5156| 0|  COM4| R | CommandID    372| FA020400890D0A
2023-11-07 21:52:53.5156–TRACE–2023/11/07 21:52:53:5158| 0|  COM4| S | CommandID    373| FA52030402
2023-11-07 21:52:53.5326–TRACE–2023/11/07 21:52:53:5325| 0|  COM4| R | CommandID    373| FA030400850D0A
2023-11-07 21:52:53.5326–TRACE–2023/11/07 21:52:53:5326| 0|  COM4| S | CommandID    374| FA52010403
2023-11-07 21:52:53.5519–TRACE–2023/11/07 21:52:53:5519| 0|  COM4| R | CommandID    374| FA01054355550D0A
2023-11-07 21:52:53.5519–TRACE–2023/11/07 21:52:53:5519| 0|  COM4| S | CommandID    375| FA52020403
2023-11-07 21:52:53.5643–TRACE–2023/11/07 21:52:53:5643| 0|  COM4| R | CommandID    375| FA02054359550D0A
2023-11-07 21:52:53.5643–TRACE–2023/11/07 21:52:53:5643| 0|  COM4| S | CommandID    376| FA52030403
2023-11-07 21:52:53.5791–TRACE–2023/11/07 21:52:53:5791| 0|  COM4| R | CommandID    376| FA03054355550D0A
2023-11-07 21:52:53.5791–TRACE–2023/11/07 21:52:53:5792| 0|  COM4| S | CommandID    377| FA52010404
2023-11-07 21:52:53.5955–TRACE–2023/11/07 21:52:53:5955| 0|  COM4| R | CommandID    377| FA01034B0D0A
2023-11-07 21:52:53.5955–TRACE–2023/11/07 21:52:53:5958| 0|  COM4| S | CommandID    378| FA52020404
2023-11-07 21:52:53.6103–TRACE–2023/11/07 21:52:53:6102| 0|  COM4| R | CommandID    378| FA02034B0D0A
2023-11-07 21:52:53.6103–TRACE–2023/11/07 21:52:53:6103| 0|  COM4| S | CommandID    379| FA52030404
2023-11-07 21:52:53.6266–TRACE–2023/11/07 21:52:53:6266| 0|  COM4| R | CommandID    379| FA03034B0D0A
2023-11-07 21:52:53.6266–TRACE–2023/11/07 21:52:53:6267| 0|  COM4| S | CommandID    380| FA52010405
2023-11-07 21:52:53.6411–TRACE–2023/11/07 21:52:53:6411| 0|  COM4| R | CommandID    380| FA010414290D0A
2023-11-07 21:52:53.6411–TRACE–2023/11/07 21:52:53:6411| 0|  COM4| S | CommandID    381| FA52020405
2023-11-07 21:52:53.6566–TRACE–2023/11/07 21:52:53:6566| 0|  COM4| R | CommandID    381| FA020441140D0A
2023-11-07 21:52:53.6566–TRACE–2023/11/07 21:52:53:6566| 0|  COM4| S | CommandID    382| FA52030405
2023-11-07 21:52:53.6735–TRACE–2023/11/07 21:52:53:6735| 0|  COM4| R | CommandID    382| FA0304242D0D0A
2023-11-07 21:52:53.6735–TRACE–2023/11/07 21:52:53:6735| 0|  COM4| S | CommandID    383| FA52010501
2023-11-07 21:52:53.6887–TRACE–2023/11/07 21:52:53:6887| 0|  COM4| R | CommandID    383| FA010401580D0A
2023-11-07 21:52:53.6887–TRACE–2023/11/07 21:52:53:6887| 0|  COM4| S | CommandID    384| FA52020501
2023-11-07 21:52:53.7049–TRACE–2023/11/07 21:52:53:7049| 0|  COM4| R | CommandID    384| FA020401340D0A
2023-11-07 21:52:53.7049–TRACE–2023/11/07 21:52:53:7049| 0|  COM4| S | CommandID    385| FA52030501
2023-11-07 21:52:53.7213–TRACE–2023/11/07 21:52:53:7212| 0|  COM4| R | CommandID    385| FA030401540D0A
2023-11-07 21:52:53.7213–TRACE–2023/11/07 21:52:53:7213| 0|  COM4| S | CommandID    386| FA52010001
2023-11-07 21:52:53.7377–TRACE–2023/11/07 21:52:53:7377| 0|  COM4| R | CommandID    386| FA010401020D0A
2023-11-07 21:52:53.7377–TRACE–2023/11/07 21:52:53:7377| 0|  COM4| S | CommandID    387| FA52020001
2023-11-07 21:52:53.7533–TRACE–2023/11/07 21:52:53:7533| 0|  COM4| R | CommandID    387| FA020401020D0A
2023-11-07 21:52:53.7533–TRACE–2023/11/07 21:52:53:7533| 0|  COM4| S | CommandID    388| FA52030001
2023-11-07 21:52:53.7695–TRACE–2023/11/07 21:52:53:7695| 0|  COM4| R | CommandID    388| FA030401020D0A
2023-11-07 21:52:53.7695–TRACE–2023/11/07 21:52:53:7695| 0|  COM4| S | CommandID    389| FA52010002
2023-11-07 21:52:53.7851–TRACE–2023/11/07 21:52:53:7851| 0|  COM4| R | CommandID    389| FA010403040D0A
2023-11-07 21:52:53.7851–TRACE–2023/11/07 21:52:53:7851| 0|  COM4| S | CommandID    390| FA52020002
2023-11-07 21:52:53.7987–TRACE–2023/11/07 21:52:53:7987| 0|  COM4| R | CommandID    390| FA020403040D0A
2023-11-07 21:52:53.7987–TRACE–2023/11/07 21:52:53:7987| 0|  COM4| S | CommandID    391| FA52030002
2023-11-07 21:52:53.8133–TRACE–2023/11/07 21:52:53:8133| 0|  COM4| R | CommandID    391| FA030403040D0A
2023-11-07 21:52:53.8133–TRACE–2023/11/07 21:52:53:8133| 0|  COM4| S | CommandID    392| FA57000201
2023-11-07 21:52:53.8341–TRACE–2023/11/07 21:52:53:8341| 0|  COM4| R | CommandID    392| C30D0A
2023-11-07 21:52:53.8341–TRACE–2023/11/07 21:52:53:8342| 0|  COM4| S | CommandID    393| FA52010401
2023-11-07 21:52:53.8617–TRACE–2023/11/07 21:52:53:8617| 0|  COM4| R | CommandID    393| FA010A0101020304050607080D0A
2023-11-07 21:52:53.8617–TRACE–2023/11/07 21:52:53:8617| 0|  COM4| S | CommandID    394| FA52020401
2023-11-07 21:52:53.8770–TRACE–2023/11/07 21:52:53:8770| 0|  COM4| R | CommandID    394| FA020A0101020304050607080D0A
2023-11-07 21:52:53.8770–TRACE–2023/11/07 21:52:53:8770| 0|  COM4| S | CommandID    395| FA52030401
2023-11-07 21:52:53.8931–TRACE–2023/11/07 21:52:53:8931| 0|  COM4| R | CommandID    395| FA030A0101020304050607080D0A
2023-11-07 21:52:53.8931–TRACE–2023/11/07 21:52:53:8931| 0|  COM4| S | CommandID    396| FA52010101
2023-11-07 21:52:53.9096–TRACE–2023/11/07 21:52:53:9096| 0|  COM4| R | CommandID    396| FA0103640D0A
2023-11-07 21:52:53.9096–TRACE–2023/11/07 21:52:53:9097| 0|  COM4| S | CommandID    397| FA52020101
2023-11-07 21:52:53.9302–TRACE–2023/11/07 21:52:53:9302| 0|  COM4| R | CommandID    397| FA0203640D0A
2023-11-07 21:52:53.9302–TRACE–2023/11/07 21:52:53:9302| 0|  COM4| S | CommandID    398| FA52030101
2023-11-07 21:52:53.9556–TRACE–2023/11/07 21:52:53:9555| 0|  COM4| R | CommandID    398| FA0303640D0A
2023-11-07 21:52:53.9556–TRACE–2023/11/07 21:52:53:9556| 0|  COM4| S | CommandID    399| FA52010402
2023-11-07 21:52:53.9704–TRACE–2023/11/07 21:52:53:9704| 0|  COM4| R | CommandID    399| FA010400870D0A
2023-11-07 21:52:53.9704–TRACE–2023/11/07 21:52:53:9705| 0|  COM4| S | CommandID    400| FA52020402
2023-11-07 21:52:53.9866–TRACE–2023/11/07 21:52:53:9866| 0|  COM4| R | CommandID    400| FA020400850D0A
2023-11-07 21:52:53.9866–TRACE–2023/11/07 21:52:53:9867| 0|  COM4| S | CommandID    401| FA52030402
2023-11-07 21:52:54.0033–TRACE–2023/11/07 21:52:54:0033| 0|  COM4| R | CommandID    401| FA030400870D0A
2023-11-07 21:52:54.0033–TRACE–2023/11/07 21:52:54:0033| 0|  COM4| S | CommandID    402| FA52010403
2023-11-07 21:52:54.0209–TRACE–2023/11/07 21:52:54:0209| 0|  COM4| R | CommandID    402| FA01054559550D0A
2023-11-07 21:52:54.0209–TRACE–2023/11/07 21:52:54:0210| 0|  COM4| S | CommandID    403| FA52020403
2023-11-07 21:52:54.0334–TRACE–2023/11/07 21:52:54:0334| 0|  COM4| R | CommandID    403| FA02054555550D0A
2023-11-07 21:52:54.0334–TRACE–2023/11/07 21:52:54:0334| 0|  COM4| S | CommandID    404| FA52030403
2023-11-07 21:52:54.0502–TRACE–2023/11/07 21:52:54:0502| 0|  COM4| R | CommandID    404| FA03054555550D0A
2023-11-07 21:52:54.0502–TRACE–2023/11/07 21:52:54:0502| 0|  COM4| S | CommandID    405| FA52010404
2023-11-07 21:52:54.0625–TRACE–2023/11/07 21:52:54:0625| 0|  COM4| R | CommandID    405| FA01034B0D0A
2023-11-07 21:52:54.0625–TRACE–2023/11/07 21:52:54:0625| 0|  COM4| S | CommandID    406| FA52020404
2023-11-07 21:52:54.0787–TRACE–2023/11/07 21:52:54:0787| 0|  COM4| R | CommandID    406| FA02034B0D0A
2023-11-07 21:52:54.0787–TRACE–2023/11/07 21:52:54:0788| 0|  COM4| S | CommandID    407| FA52030404
2023-11-07 21:52:54.0951–TRACE–2023/11/07 21:52:54:0951| 0|  COM4| R | CommandID    407| FA03034B0D0A
2023-11-07 21:52:54.0951–TRACE–2023/11/07 21:52:54:0952| 0|  COM4| S | CommandID    408| FA52010405
2023-11-07 21:52:54.1098–TRACE–2023/11/07 21:52:54:1098| 0|  COM4| R | CommandID    408| FA01041E4A0D0A
2023-11-07 21:52:54.1098–TRACE–2023/11/07 21:52:54:1098| 0|  COM4| S | CommandID    409| FA52020405
2023-11-07 21:52:54.1285–TRACE–2023/11/07 21:52:54:1285| 0|  COM4| R | CommandID    409| FA020412440D0A
2023-11-07 21:52:54.1285–TRACE–2023/11/07 21:52:54:1285| 0|  COM4| S | CommandID    410| FA52030405
2023-11-07 21:52:54.1452–TRACE–2023/11/07 21:52:54:1452| 0|  COM4| R | CommandID    410| FA03041A2D0D0A
2023-11-07 21:52:54.1452–TRACE–2023/11/07 21:52:54:1452| 0|  COM4| S | CommandID    411| FA52010501
2023-11-07 21:52:54.1584–TRACE–2023/11/07 21:52:54:1583| 0|  COM4| R | CommandID    411| FA010401580D0A
2023-11-07 21:52:54.1584–TRACE–2023/11/07 21:52:54:1584| 0|  COM4| S | CommandID    412| FA52020501
2023-11-07 21:52:54.1725–TRACE–2023/11/07 21:52:54:1725| 0|  COM4| R | CommandID    412| FA020401240D0A
2023-11-07 21:52:54.1725–TRACE–2023/11/07 21:52:54:1725| 0|  COM4| S | CommandID    413| FA52030501
2023-11-07 21:52:54.1881–TRACE–2023/11/07 21:52:54:1881| 0|  COM4| R | CommandID    413| FA0304014C0D0A
2023-11-07 21:52:54.1881–TRACE–2023/11/07 21:52:54:1881| 0|  COM4| S | CommandID    414| FA52010001
2023-11-07 21:52:54.2121–TRACE–2023/11/07 21:52:54:2121| 0|  COM4| R | CommandID    414| FA010401020D0A
2023-11-07 21:52:54.2121–TRACE–2023/11/07 21:52:54:2122| 0|  COM4| S | CommandID    415| FA52020001
2023-11-07 21:52:54.2371–TRACE–2023/11/07 21:52:54:2371| 0|  COM4| R | CommandID    415| FA020401020D0A
2023-11-07 21:52:54.2371–TRACE–2023/11/07 21:52:54:2371| 0|  COM4| S | CommandID    416| FA52030001
2023-11-07 21:52:54.2510–TRACE–2023/11/07 21:52:54:2510| 0|  COM4| R | CommandID    416| FA030401020D0A
2023-11-07 21:52:54.2510–TRACE–2023/11/07 21:52:54:2510| 0|  COM4| S | CommandID    417| FA52010002
2023-11-07 21:52:54.2667–TRACE–2023/11/07 21:52:54:2666| 0|  COM4| R | CommandID    417| FA010403040D0A
2023-11-07 21:52:54.2667–TRACE–2023/11/07 21:52:54:2667| 0|  COM4| S | CommandID    418| FA52020002
2023-11-07 21:52:54.2854–TRACE–2023/11/07 21:52:54:2854| 0|  COM4| R | CommandID    418| FA020403040D0A
2023-11-07 21:52:54.2854–TRACE–2023/11/07 21:52:54:2854| 0|  COM4| S | CommandID    419| FA52030002
2023-11-07 21:52:54.3050–TRACE–2023/11/07 21:52:54:3050| 0|  COM4| R | CommandID    419| FA030403040D0A
2023-11-07 21:52:54.3050–TRACE–2023/11/07 21:52:54:3050| 0|  COM4| S | CommandID    420| FA57000201
2023-11-07 21:52:54.3309–TRACE–2023/11/07 21:52:54:3309| 0|  COM4| R | CommandID    420| C30D0A
2023-11-07 21:52:54.3309–TRACE–2023/11/07 21:52:54:3309| 0|  COM4| S | CommandID    421| FA52010401
2023-11-07 21:52:54.3440–TRACE–2023/11/07 21:52:54:3440| 0|  COM4| R | CommandID    421| FA010A0101020304050607080D0A
2023-11-07 21:52:54.3440–TRACE–2023/11/07 21:52:54:3440| 0|  COM4| S | CommandID    422| FA52020401
2023-11-07 21:52:54.3671–TRACE–2023/11/07 21:52:54:3670| 0|  COM4| R | CommandID    422| FA020A0101020304050607080D0A
2023-11-07 21:52:54.3671–TRACE–2023/11/07 21:52:54:3671| 0|  COM4| S | CommandID    423| FA52030401
2023-11-07 21:52:54.3936–TRACE–2023/11/07 21:52:54:3936| 0|  COM4| R | CommandID    423| FA030A0101020304050607080D0A
2023-11-07 21:52:54.3936–TRACE–2023/11/07 21:52:54:3937| 0|  COM4| S | CommandID    424| FA52010101
2023-11-07 21:52:54.4089–TRACE–2023/11/07 21:52:54:4089| 0|  COM4| R | CommandID    424| FA0103640D0A
2023-11-07 21:52:54.4089–TRACE–2023/11/07 21:52:54:4090| 0|  COM4| S | CommandID    425| FA52020101
2023-11-07 21:52:54.4238–TRACE–2023/11/07 21:52:54:4238| 0|  COM4| R | CommandID    425| FA0203640D0A
2023-11-07 21:52:54.4238–TRACE–2023/11/07 21:52:54:4238| 0|  COM4| S | CommandID    426| FA52030101
2023-11-07 21:52:54.4401–TRACE–2023/11/07 21:52:54:4401| 0|  COM4| R | CommandID    426| FA0303640D0A
2023-11-07 21:52:54.4401–TRACE–2023/11/07 21:52:54:4401| 0|  COM4| S | CommandID    427| FA52010402
2023-11-07 21:52:54.4572–TRACE–2023/11/07 21:52:54:4572| 0|  COM4| R | CommandID    427| FA010400850D0A
2023-11-07 21:52:54.4572–TRACE–2023/11/07 21:52:54:4572| 0|  COM4| S | CommandID    428| FA52020402
2023-11-07 21:52:54.4711–TRACE–2023/11/07 21:52:54:4711| 0|  COM4| R | CommandID    428| FA020400890D0A
2023-11-07 21:52:54.4711–TRACE–2023/11/07 21:52:54:4711| 0|  COM4| S | CommandID    429| FA52030402
2023-11-07 21:52:54.4898–TRACE–2023/11/07 21:52:54:4898| 0|  COM4| R | CommandID    429| FA030400890D0A
2023-11-07 21:52:54.4898–TRACE–2023/11/07 21:52:54:4898| 0|  COM4| S | CommandID    430| FA52010403
2023-11-07 21:52:54.5153–TRACE–2023/11/07 21:52:54:5153| 0|  COM4| R | CommandID    430| FA01054557550D0A
2023-11-07 21:52:54.5153–TRACE–2023/11/07 21:52:54:5153| 0|  COM4| S | CommandID    431| FA52020403
2023-11-07 21:52:54.5360–TRACE–2023/11/07 21:52:54:5360| 0|  COM4| R | CommandID    431| FA02054155550D0A
2023-11-07 21:52:54.5360–TRACE–2023/11/07 21:52:54:5360| 0|  COM4| S | CommandID    432| FA52030403
2023-11-07 21:52:54.5526–TRACE–2023/11/07 21:52:54:5526| 0|  COM4| R | CommandID    432| FA03054359550D0A
2023-11-07 21:52:54.5526–TRACE–2023/11/07 21:52:54:5527| 0|  COM4| S | CommandID    433| FA52010404
2023-11-07 21:52:54.5644–TRACE–2023/11/07 21:52:54:5644| 0|  COM4| R | CommandID    433| FA01034B0D0A
2023-11-07 21:52:54.5644–TRACE–2023/11/07 21:52:54:5644| 0|  COM4| S | CommandID    434| FA52020404
2023-11-07 21:52:54.5833–TRACE–2023/11/07 21:52:54:5833| 0|  COM4| R | CommandID    434| FA02034B0D0A
2023-11-07 21:52:54.5833–TRACE–2023/11/07 21:52:54:5833| 0|  COM4| S | CommandID    435| FA52030404
2023-11-07 21:52:54.5976–TRACE–2023/11/07 21:52:54:5976| 0|  COM4| R | CommandID    435| FA03034B0D0A
2023-11-07 21:52:54.5976–TRACE–2023/11/07 21:52:54:5977| 0|  COM4| S | CommandID    436| FA52010405
2023-11-07 21:52:54.6111–TRACE–2023/11/07 21:52:54:6111| 0|  COM4| R | CommandID    436| FA010421320D0A
2023-11-07 21:52:54.6111–TRACE–2023/11/07 21:52:54:6112| 0|  COM4| S | CommandID    437| FA52020405
2023-11-07 21:52:54.6267–TRACE–2023/11/07 21:52:54:6267| 0|  COM4| R | CommandID    437| FA020425220D0A
2023-11-07 21:52:54.6267–TRACE–2023/11/07 21:52:54:6268| 0|  COM4| S | CommandID    438| FA52030405
2023-11-07 21:52:54.6493–TRACE–2023/11/07 21:52:54:6493| 0|  COM4| R | CommandID    438| FA03042C190D0A
2023-11-07 21:52:54.6493–TRACE–2023/11/07 21:52:54:6494| 0|  COM4| S | CommandID    439| FA52010501
2023-11-07 21:52:54.6732–TRACE–2023/11/07 21:52:54:6731| 0|  COM4| R | CommandID    439| FA0104054C0D0A
2023-11-07 21:52:54.6732–TRACE–2023/11/07 21:52:54:6732| 0|  COM4| S | CommandID    440| FA52020501
2023-11-07 21:52:54.6909–TRACE–2023/11/07 21:52:54:6909| 0|  COM4| R | CommandID    440| FA020401600D0A
2023-11-07 21:52:54.6909–TRACE–2023/11/07 21:52:54:6909| 0|  COM4| S | CommandID    441| FA52030501
2023-11-07 21:52:54.7134–TRACE–2023/11/07 21:52:54:7133| 0|  COM4| R | CommandID    441| FA0304011C0D0A
2023-11-07 21:52:54.7134–TRACE–2023/11/07 21:52:54:7134| 0|  COM4| S | CommandID    442| FA52010001
2023-11-07 21:52:54.7390–TRACE–2023/11/07 21:52:54:7390| 0|  COM4| R | CommandID    442| FA010401020D0A
2023-11-07 21:52:54.7390–TRACE–2023/11/07 21:52:54:7390| 0|  COM4| S | CommandID    443| FA52020001
2023-11-07 21:52:54.7589–TRACE–2023/11/07 21:52:54:7589| 0|  COM4| R | CommandID    443| FA020401020D0A
2023-11-07 21:52:54.7589–TRACE–2023/11/07 21:52:54:7589| 0|  COM4| S | CommandID    444| FA52030001
2023-11-07 21:52:54.7816–TRACE–2023/11/07 21:52:54:7816| 0|  COM4| R | CommandID    444| FA030401020D0A
2023-11-07 21:52:54.7816–TRACE–2023/11/07 21:52:54:7817| 0|  COM4| S | CommandID    445| FA52010002
2023-11-07 21:52:54.7980–TRACE–2023/11/07 21:52:54:7980| 0|  COM4| R | CommandID    445| FA010403040D0A
2023-11-07 21:52:54.7980–TRACE–2023/11/07 21:52:54:7981| 0|  COM4| S | CommandID    446| FA52020002
2023-11-07 21:52:54.8139–TRACE–2023/11/07 21:52:54:8138| 0|  COM4| R | CommandID    446| FA020403040D0A
2023-11-07 21:52:54.8139–TRACE–2023/11/07 21:52:54:8139| 0|  COM4| S | CommandID    447| FA52030002
2023-11-07 21:52:54.8297–TRACE–2023/11/07 21:52:54:8296| 0|  COM4| R | CommandID    447| FA030403040D0A
2023-11-07 21:52:54.8297–TRACE–2023/11/07 21:52:54:8298| 0|  COM4| S | CommandID    448| FA57000201
2023-11-07 21:52:54.8510–TRACE–2023/11/07 21:52:54:8510| 0|  COM4| R | CommandID    448| C30D0A
2023-11-07 21:52:54.8510–TRACE–2023/11/07 21:52:54:8519| 0|  COM4| S | CommandID    449| FA52010401
2023-11-07 21:52:54.8783–TRACE–2023/11/07 21:52:54:8783| 0|  COM4| R | CommandID    449| FA010A0101020304050607080D0A
2023-11-07 21:52:54.8783–TRACE–2023/11/07 21:52:54:8783| 0|  COM4| S | CommandID    450| FA52020401
2023-11-07 21:52:54.8939–TRACE–2023/11/07 21:52:54:8939| 0|  COM4| R | CommandID    450| FA020A0101020304050607080D0A
2023-11-07 21:52:54.8939–TRACE–2023/11/07 21:52:54:8940| 0|  COM4| S | CommandID    451| FA52030401
2023-11-07 21:52:54.9083–TRACE–2023/11/07 21:52:54:9083| 0|  COM4| R | CommandID    451| FA030A0101020304050607080D0A
2023-11-07 21:52:54.9083–TRACE–2023/11/07 21:52:54:9083| 0|  COM4| S | CommandID    452| FA52010101
